"1475160804636","514",":skysail.server.um.auth0:assemble","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","515",":skysail.server.um.auth0:compileTestJava","true","false","true","1","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","516",":skysail.server.um.auth0:processTestResources","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","517",":skysail.server.um.auth0:testClasses","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","518",":skysail.server.um.auth0:test","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","519",":skysail.server.um.auth0:check","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","520",":skysail.server.um.auth0:build","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","521",":skysail.server.um.httpbasic:compileTestJava","true","true","false","271","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","522",":skysail.server.um.httpbasic:processTestResources","true","false","true","1","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","523",":skysail.server.um.httpbasic:testClasses","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","524",":skysail.server.um.httpbasic:test","true","true","false","1714","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","525",":skysail.server.um.httpbasic:check","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","526",":skysail.server.um.httpbasic:build","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","527",":skysail.server.um.repository.filebased:compileTestJava","true","true","false","240","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","528",":skysail.server.um.repository.filebased:processTestResources","true","false","true","2","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","529",":skysail.server.um.repository.filebased:testClasses","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","530",":skysail.server.um.repository.filebased:test","true","true","false","1275","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","531",":skysail.server.um.repository.filebased:check","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","532",":skysail.server.um.repository.filebased:build","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","533",":skysail.server.um.repository.fixed:compileJava","true","true","false","193","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","534",":skysail.server.um.repository.fixed:processResources","true","false","true","1","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","535",":skysail.server.um.repository.fixed:classes","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","536",":skysail.server.um.repository.fixed:jar","true","true","false","68","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","537",":skysail.server.um.repository.fixed:assemble","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","538",":skysail.server.um.repository.fixed:compileTestJava","true","true","false","173","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","539",":skysail.server.um.repository.fixed:processTestResources","true","false","true","1","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","540",":skysail.server.um.repository.fixed:testClasses","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","541",":skysail.server.um.repository.fixed:test","true","true","false","1159","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","542",":skysail.server.um.repository.fixed:check","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","543",":skysail.server.um.repository.fixed:build","true","false","false","1","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","544",":skysail.server.um.shiro:compileTestJava","true","true","false","212","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","545",":skysail.server.um.shiro:processTestResources","true","false","true","2","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","546",":skysail.server.um.shiro:testClasses","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","547",":skysail.server.um.shiro:test","true","true","false","2779","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","548",":skysail.server.um.shiro:check","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","549",":skysail.server.um.shiro:build","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","550",":skysail.server.um.verifier.filebased:compileTestJava","true","true","false","206","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","551",":skysail.server.um.verifier.filebased:processTestResources","true","false","true","1","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","552",":skysail.server.um.verifier.filebased:testClasses","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","553",":skysail.server.um.verifier.filebased:test","true","true","false","1606","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","554",":skysail.server.um.verifier.filebased:check","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","555",":skysail.server.um.verifier.filebased:build","true","false","false","1","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
